model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.04,0.6180145782714336,0.24727068372180208,0.6818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.05,0.6581916001388407,0.3134725293887089,0.5863636363636363,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.06,0.6531586254772648,0.2992467971769484,0.5227272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.07,0.6539396043040611,0.3012596011801535,0.4636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.08,0.5995314127039222,0.19723148173826063,0.41363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.1,0.581655675112808,0.16440637910528832,0.37727272727272726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.0,0.5410447761194029,0.1837892163344966,0.95,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.01,0.5380944116626172,0.12150547848571583,0.8954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.02,0.5621312044429018,0.1719837757940598,0.8545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.03,0.6085560569246788,0.25847211707125245,0.7863636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.04,0.6180145782714336,0.24727068372180208,0.6818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.05,0.6581916001388407,0.3134725293887089,0.5863636363636363,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.06,0.6531586254772648,0.2992467971769484,0.5227272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.07,0.6539396043040611,0.3012596011801535,0.4636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.08,0.5995314127039222,0.19723148173826063,0.41363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.1,0.581655675112808,0.16440637910528832,0.37727272727272726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.0,0.5150208986415883,0.0740528199259998,0.958904109589041,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.01,0.5206374085684431,0.08547251112439827,0.9406392694063926,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.02,0.5450626959247649,0.1341409140831734,0.8767123287671232,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.03,0.5922152560083594,0.21981949784827218,0.7853881278538812,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.04,0.6107628004179728,0.23524008071351513,0.6940639269406392,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.05,0.6426332288401253,0.2847215355825249,0.5981735159817352,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.06,0.6537356321839081,0.30182098708768007,0.5388127853881278,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.07,0.6303552769070011,0.2563285517475639,0.4520547945205479,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.08,0.6111546499477534,0.21977854281908196,0.4292237442922374,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.1,0.5707941483803552,0.14315507194861854,0.3744292237442922,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.0,0.5150208986415883,0.0740528199259998,0.958904109589041,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.01,0.5206374085684431,0.08547251112439827,0.9406392694063926,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.02,0.5450626959247649,0.1341409140831734,0.8767123287671232,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.03,0.5922152560083594,0.21981949784827218,0.7853881278538812,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.04,0.6107628004179728,0.23524008071351513,0.6940639269406392,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.05,0.6426332288401253,0.2847215355825249,0.5981735159817352,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.06,0.6537356321839081,0.30182098708768007,0.5388127853881278,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.07,0.6303552769070011,0.2563285517475639,0.4520547945205479,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.08,0.6111546499477534,0.21977854281908196,0.4292237442922374,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.1,0.5707941483803552,0.14315507194861854,0.3744292237442922,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.0,0.5150208986415883,0.0740528199259998,0.958904109589041,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.01,0.5206374085684431,0.08547251112439827,0.9406392694063926,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.02,0.5450626959247649,0.1341409140831734,0.8767123287671232,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.03,0.5922152560083594,0.21981949784827218,0.7853881278538812,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.04,0.6107628004179728,0.23524008071351513,0.6940639269406392,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.05,0.6426332288401253,0.2847215355825249,0.5981735159817352,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.06,0.6537356321839081,0.30182098708768007,0.5388127853881278,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.07,0.6303552769070011,0.2563285517475639,0.4520547945205479,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.08,0.6111546499477534,0.21977854281908196,0.4292237442922374,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.1,0.5707941483803552,0.14315507194861854,0.3744292237442922,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.0,0.5020385149201944,0.010654538741438369,0.9634703196347032,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.01,0.5325728660652325,0.12273118934002167,0.9269406392694064,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.02,0.5783743927827898,0.23013648169915069,0.8721461187214612,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.03,0.5539555863983345,0.13203772530520788,0.7990867579908676,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.04,0.5789816099930604,0.1710804515989021,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.05,0.5660131852879945,0.13374281464035262,0.6255707762557078,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.06,0.5758587786259541,0.14911447672474518,0.5342465753424658,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.07,0.5969812630117974,0.19042730689979007,0.4748858447488584,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.08,0.6218337959750173,0.24104721053546962,0.4337899543378995,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.1,0.591646426092991,0.18523114562470824,0.3789954337899543,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.0,0.5020385149201944,0.010654538741438369,0.9634703196347032,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.01,0.5325728660652325,0.12273118934002167,0.9269406392694064,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.02,0.5783743927827898,0.23013648169915069,0.8721461187214612,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.03,0.5539555863983345,0.13203772530520788,0.7990867579908676,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.04,0.5789816099930604,0.1710804515989021,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.05,0.5660131852879945,0.13374281464035262,0.6255707762557078,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.06,0.5758587786259541,0.14911447672474518,0.5342465753424658,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.07,0.5969812630117974,0.19042730689979007,0.4748858447488584,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.08,0.6218337959750173,0.24104721053546962,0.4337899543378995,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.1,0.591646426092991,0.18523114562470824,0.3789954337899543,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.0,0.5020385149201944,0.010654538741438369,0.9634703196347032,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.01,0.5325728660652325,0.12273118934002167,0.9269406392694064,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.02,0.5783743927827898,0.23013648169915069,0.8721461187214612,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.03,0.5539555863983345,0.13203772530520788,0.7990867579908676,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.04,0.5789816099930604,0.1710804515989021,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.05,0.5660131852879945,0.13374281464035262,0.6255707762557078,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.06,0.5758587786259541,0.14911447672474518,0.5342465753424658,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.07,0.5969812630117974,0.19042730689979007,0.4748858447488584,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.08,0.6218337959750173,0.24104721053546962,0.4337899543378995,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.08,0.1,0.591646426092991,0.18523114562470824,0.3789954337899543,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
