model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
simpletm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.0,0.5215203054494967,0.0808732649863533,0.9272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.01,0.5434744880249913,0.12930209458546213,0.8772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.02,0.5770565775772302,0.20327369178842922,0.8363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.03,0.6218326969802153,0.28787943158879997,0.7818181818181819,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.04,0.6417042693509198,0.3089235919920455,0.7227272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.05,0.6417042693509198,0.3089235919920455,0.7227272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.06,0.6566296424852482,0.33502950038524415,0.7045454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.07,0.6607080874696286,0.32281986829307635,0.6181818181818182,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.08,0.6278202013189864,0.24949185918239195,0.4954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.1,0.6501214855952794,0.30455480979844834,0.36363636363636365,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.0,0.5098923984727525,0.035222589790734046,0.9181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.01,0.5546685178757376,0.15546459237364962,0.8636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.02,0.5845192641443943,0.21820255694408044,0.8272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.03,0.6118535230822632,0.2552613829616044,0.759090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.04,0.6379729260673377,0.30233601095405627,0.7272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.05,0.6417042693509198,0.3089235919920455,0.7227272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.06,0.6371051718153419,0.2872703531473877,0.6818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.07,0.6528115237764665,0.3050017140714185,0.6045454545454545,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.08,0.6012669212079139,0.19766259312006207,0.5045454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.1,0.5238632419298854,0.0537820990044034,0.25,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.0,0.4938610240334378,-0.023086840920702515,0.9269406392694064,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.01,0.4895506792058516,-0.027907550296273047,0.8401826484018264,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.02,0.4721786833855799,-0.06854309402896114,0.8036529680365296,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.03,0.48889759665621735,-0.02436236250977239,0.726027397260274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.04,0.5039184952978056,0.008255164705180834,0.684931506849315,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.05,0.5052246603970741,0.010359502033274697,0.5799086757990868,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.06,0.5676593521421107,0.1324436239247666,0.4931506849315068,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.07,0.5250783699059561,0.05047419070133043,0.3835616438356164,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.08,0.49007314524555906,-0.02201716110601559,0.2648401826484018,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.1,0.4832810867293626,-0.061148314000793534,0.0776255707762557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.0,0.5075757575757576,0.0779395316299734,0.9908675799086758,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.01,0.5113636363636364,0.09567674954784158,0.9863013698630136,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.02,0.5245559038662487,0.12106026213989533,0.958904109589041,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.03,0.5318704284221525,0.10593079866283764,0.9041095890410958,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.04,0.5753657262277951,0.20128320651186934,0.8401826484018264,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.05,0.5961337513061651,0.2368437427479596,0.8036529680365296,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.06,0.6128526645768024,0.24763624951109817,0.726027397260274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.07,0.5839864158829676,0.176255826141845,0.680365296803653,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.08,0.5876436781609196,0.1801865492124808,0.6529680365296804,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.1,0.1,0.6515151515151515,0.29671568024419653,0.4840182648401826,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.0,0.5188087774294671,0.08817876497690055,0.954337899543379,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.01,0.5488505747126436,0.14316951894404578,0.8721461187214612,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.02,0.5905172413793103,0.23154709748869162,0.821917808219178,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.03,0.6111546499477534,0.2556491278714646,0.7625570776255708,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.04,0.6263061650992685,0.28334354368779424,0.7442922374429224,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.05,0.637669801462905,0.30368915036237126,0.730593607305936,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.06,0.6319226750261233,0.28948218982200136,0.726027397260274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.07,0.6602664576802508,0.3363388781898038,0.680365296803653,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.08,0.6922675026123302,0.38530746812991634,0.6073059360730594,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.1,0.6397596656217346,0.27633729825666004,0.4292237442922374,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.0,0.5152671755725191,0.11179347446869636,0.9817351598173516,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.01,0.49271339347675225,-0.026013453761852205,0.9178082191780822,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.02,0.5023854961832062,0.00700470752266369,0.8721461187214612,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.03,0.5215562109646079,0.0558146645682788,0.8264840182648402,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.04,0.5160478834142956,0.03775741378998163,0.776255707762557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.05,0.505117973629424,0.01054217469189616,0.6529680365296804,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.06,0.5528712699514227,0.10519643947177344,0.5844748858447488,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.07,0.5491412213740459,0.0972255213729751,0.5662100456621004,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.08,0.5818008327550312,0.16070045171618494,0.4703196347031963,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.08,0.1,0.5088913948646773,0.02379216392777466,0.1598173515981735,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.0,0.5190839694656488,0.1252805939644486,0.9771689497716894,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.01,0.515353920888272,0.07583948514693846,0.958904109589041,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.02,0.5269777931991673,0.08799721901120806,0.8995433789954338,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.03,0.5765961138098542,0.20496078778756124,0.8401826484018264,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.04,0.6110340041637752,0.261240484600954,0.776255707762557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.05,0.5961138098542679,0.20628883983863391,0.7031963470319634,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.06,0.5639746703678001,0.1326218785972601,0.6621004566210046,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.07,0.5889139486467732,0.17782789729354614,0.5981735159817352,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.08,0.6177567661346287,0.23095080634384105,0.5068493150684932,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.1,0.5768997224149897,0.17184496682562483,0.2602739726027397,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.0,0.5190839694656488,0.1252805939644486,0.9771689497716894,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.01,0.5268043025676613,0.11548769021691557,0.9452054794520548,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.02,0.5575121443442054,0.16401176819352623,0.863013698630137,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.03,0.6033136710617626,0.25730812189052826,0.8082191780821918,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.04,0.6244361554476058,0.281352187143554,0.7488584474885844,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.05,0.6283396946564885,0.2807207530794501,0.7214611872146118,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.06,0.6264746703678001,0.2739541992654577,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.07,0.6267349063150589,0.25950538242661514,0.6438356164383562,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.08,0.6272553782095767,0.24957998740804038,0.5068493150684932,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.1,0.5276283830673143,0.06454076279729445,0.228310502283105,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
