model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
dlinear,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.0,0.01,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.0,0.02,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.0,0.03,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.0,0.04,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.0,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.0,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.0,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.0,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.0,0.0,0.5,0.0,0.0,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.0,0.01,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.0,0.02,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.0,0.03,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.0,0.04,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.0,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.0,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.0,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.0,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.0,0.45848479841374756,-0.08137974631434959,0.5333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.01,0.4922752808988764,-0.01565647290147419,0.3688888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.02,0.5738598810310641,0.20417166605160955,0.14666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.03,0.5769167217448777,0.2846158559489578,0.07555555555555556,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.04,0.5581212822207535,0.25295846381717496,0.05333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.05,0.5337078651685393,0.20461054805095202,0.02666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.06,0.5056179775280899,0.08259436939366824,0.0044444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.0,0.4937210839391937,-0.012295501240019362,0.5244444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.01,0.5426305353602116,0.08560833889354659,0.38666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.02,0.5766275611368142,0.17437075621273532,0.24444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.03,0.5941837409120951,0.27095205951813756,0.13333333333333333,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.04,0.5583278255122274,0.21583114317933855,0.07555555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.05,0.5263549239920687,0.13918145131619983,0.035555555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.06,0.5056179775280899,0.08259436939366824,0.0044444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.0,0.5952164573694647,0.21667093966056866,0.24444444444444444,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.01,0.5846827495042961,0.2635144295736437,0.1111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.02,0.5842696629213483,0.330377477574673,0.06666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.03,0.5224719101123596,0.1663061499852127,0.017777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.04,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.0,0.5300873907615481,0.060681952578181576,0.3794642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.01,0.5721181856013317,0.1683172145714584,0.22767857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.02,0.5938410320432792,0.2916675516861118,0.11160714285714286,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.03,0.5749479816895547,0.29344928296605843,0.06696428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.04,0.5356221389929255,0.18786246131843543,0.03571428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.05,0.5056179775280899,0.08247445405776731,0.004464285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.0,0.41797752808988764,-0.17009869072949768,0.33482142857142855,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.01,0.4547648772367874,-0.1028591567153662,0.24553571428571427,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.02,0.471244277985851,-0.07145664878963243,0.19196428571428573,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.03,0.4858094049105285,-0.041369110862014266,0.12946428571428573,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.04,0.5114856429463172,0.04992161665157231,0.05357142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.05,0.520682480233042,0.11633639831047025,0.03125,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.06,0.5224719101123596,0.1660697516425646,0.017857142857142856,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.07,0.5112359550561798,0.11689889111536701,0.008928571428571428,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.0,0.468789013732834,-0.06189616946016922,0.41964285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.01,0.4999583853516438,-8.689368369675865e-05,0.32589285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.02,0.5161880982105701,0.03778153287264704,0.22767857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.03,0.5454431960049937,0.13447876109505463,0.125,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.04,0.5506866416978776,0.20493292346789627,0.0625,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.05,0.5187682064086558,0.12433906427452497,0.022321428571428572,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.06,0.507532251352476,0.06412980555229739,0.013392857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.07,0.5019142738243861,0.019916107375210674,0.008928571428571428,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.08,0.4962962962962963,-0.05437204748993548,0.004464285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.0,0.5198257080610023,0.046402240892455905,0.22272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.01,0.5505446623093682,0.17121887787108508,0.09090909090909091,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.02,0.5300653594771242,0.1405604362109924,0.045454545454545456,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.03,0.5006535947712418,0.004270814217589821,0.022727272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.04,0.5058823529411764,0.08515994337054893,0.004545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.0,0.39368191721132895,-0.24370091879496553,0.23636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.01,0.4337690631808279,-0.17434402934768162,0.16363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.02,0.44052287581699345,-0.17121453145852267,0.1318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.03,0.47538126361655775,-0.08978413875241292,0.07727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.04,0.46296296296296297,-0.17315416054977326,0.045454545454545456,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.05,0.4740740740740741,-0.14384732724629723,0.031818181818181815,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.06,0.4888888888888889,-0.09329821590820409,0.013636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.07,0.4962962962962963,-0.053619223603678955,0.004545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.08,0.5,0.0,0.0,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.0,0.3718954248366013,-0.2623511311996545,0.34545454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.01,0.4527233115468409,-0.11065149751277946,0.22272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.02,0.5409586056644881,0.13874633206794826,0.09090909090909091,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.03,0.5241830065359477,0.11889241634344082,0.04090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.04,0.5080610021786492,0.06768694095301081,0.013636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.0,0.5530197847969456,0.10675058196953364,0.37727272727272726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.01,0.5538007636237418,0.11272634110846859,0.3181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.02,0.5450364456785839,0.10031468151572284,0.2590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.03,0.5574453314821243,0.13785826877430463,0.20909090909090908,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.04,0.535838250607428,0.09158130580037842,0.17727272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.05,0.5158799028115237,0.0458103677351166,0.1318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.06,0.5117146824019438,0.03602258122857322,0.11363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.07,0.5071155848663659,0.026740353745487788,0.07272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.08,0.5199583477959042,0.09350752445463532,0.045454545454545456,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.0,0.5,0.0,0.0,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.01,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.02,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.03,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.04,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.0,0.5,0.0,0.0,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.01,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.02,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.03,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.04,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.05,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.0,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.0,0.35645245559038663,-0.2842140926104555,0.5753424657534246,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.01,0.34247648902821315,-0.30905014654246,0.4657534246575342,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.02,0.4119644723092999,-0.1921945632781594,0.2785388127853881,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.03,0.5387931034482758,0.11938788066834889,0.1141552511415525,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
dlinear,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.04,0.04,0.5480668756530825,0.18623519938736532,0.0684931506849315,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
