model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
svr,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.03,0.48438042346407495,-0.03952160995699065,0.18181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.04,0.4660708087469629,-0.10091241313955228,0.12272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.05,0.504599097535578,0.022659053148705276,0.04090909090909091,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.0,0.29480146290491116,-0.4025852240615296,0.4657534246575342,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.01,0.3342476489028213,-0.33779928144351334,0.3607305936073059,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.02,0.42894461859979105,-0.16133727243232257,0.2465753424657534,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.03,0.47439916405433646,-0.06363842985269408,0.1917808219178082,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.04,0.487460815047022,-0.03520352271896767,0.1415525114155251,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.05,0.4890282131661442,-0.03909486048266468,0.0821917808219178,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.06,0.5192006269592476,0.1258056392138153,0.0228310502283105,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.07,0.5057471264367817,0.08342555268545208,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.0,0.29480146290491116,-0.4025852240615296,0.4657534246575342,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.01,0.3342476489028213,-0.33779928144351334,0.3607305936073059,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.02,0.42894461859979105,-0.16133727243232257,0.2465753424657534,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.03,0.47439916405433646,-0.06363842985269408,0.1917808219178082,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.04,0.487460815047022,-0.03520352271896767,0.1415525114155251,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.05,0.4890282131661442,-0.03909486048266468,0.0821917808219178,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.06,0.5192006269592476,0.1258056392138153,0.0228310502283105,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.07,0.5057471264367817,0.08342555268545208,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.0,0.29480146290491116,-0.4025852240615296,0.4657534246575342,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.01,0.3342476489028213,-0.33779928144351334,0.3607305936073059,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.02,0.42894461859979105,-0.16133727243232257,0.2465753424657534,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.03,0.47439916405433646,-0.06363842985269408,0.1917808219178082,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.04,0.487460815047022,-0.03520352271896767,0.1415525114155251,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.05,0.4890282131661442,-0.03909486048266468,0.0821917808219178,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.06,0.5192006269592476,0.1258056392138153,0.0228310502283105,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.07,0.5057471264367817,0.08342555268545208,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.0,0.2854788341429563,-0.4219640359640595,0.4611872146118721,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.01,0.3429042331714087,-0.3235911587631177,0.3470319634703196,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.02,0.42305690492713394,-0.1739695991609149,0.2511415525114155,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.03,0.47267522553782093,-0.06805378538666365,0.1917808219178082,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.04,0.48998091603053434,-0.028572185861768143,0.136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.05,0.5091516308119362,0.031150422061866617,0.091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.06,0.5264573213046495,0.13828231132505117,0.0365296803652968,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.07,0.5227272727272727,0.16641983131135482,0.0182648401826484,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.0,0.2854788341429563,-0.4219640359640595,0.4611872146118721,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.01,0.3429042331714087,-0.3235911587631177,0.3470319634703196,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.02,0.42305690492713394,-0.1739695991609149,0.2511415525114155,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.03,0.47267522553782093,-0.06805378538666365,0.1917808219178082,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.04,0.48998091603053434,-0.028572185861768143,0.136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.05,0.5091516308119362,0.031150422061866617,0.091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.06,0.5264573213046495,0.13828231132505117,0.0365296803652968,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.07,0.5227272727272727,0.16641983131135482,0.0182648401826484,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.0,0.2854788341429563,-0.4219640359640595,0.4611872146118721,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.01,0.3429042331714087,-0.3235911587631177,0.3470319634703196,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.02,0.42305690492713394,-0.1739695991609149,0.2511415525114155,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.03,0.47267522553782093,-0.06805378538666365,0.1917808219178082,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.04,0.48998091603053434,-0.028572185861768143,0.136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.05,0.5091516308119362,0.031150422061866617,0.091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.06,0.5264573213046495,0.13828231132505117,0.0365296803652968,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.07,0.5227272727272727,0.16641983131135482,0.0182648401826484,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
