model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.0,0.6330267268309615,0.3076394918711653,0.7681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.01,0.6719888927455744,0.36955555504133675,0.7090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.02,0.6935091981950712,0.3925764311274797,0.6363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.03,0.7100833044081916,0.41931240759051913,0.6045454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.04,0.7220583130857341,0.43429728413306756,0.5318181818181819,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.05,0.6904720583130858,0.37215111603592166,0.4772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.06,0.6824887191947241,0.37123126185304145,0.35909090909090907,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.07,0.706872613675807,0.4752020540965154,0.23636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.08,0.6225269003818119,0.3704038811376984,0.11818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.1,0.5232558139534884,0.16986593487565427,0.01818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.0,0.6330267268309615,0.3076394918711653,0.7681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.01,0.6719888927455744,0.36955555504133675,0.7090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.02,0.6935091981950712,0.3925764311274797,0.6363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.03,0.7100833044081916,0.41931240759051913,0.6045454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.04,0.7220583130857341,0.43429728413306756,0.5318181818181819,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.05,0.6904720583130858,0.37215111603592166,0.4772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.06,0.6824887191947241,0.37123126185304145,0.35909090909090907,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.07,0.706872613675807,0.4752020540965154,0.23636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.08,0.6225269003818119,0.3704038811376984,0.11818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.1,0.5232558139534884,0.16986593487565427,0.01818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.0,0.6330267268309615,0.3076394918711653,0.7681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.01,0.6719888927455744,0.36955555504133675,0.7090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.02,0.6935091981950712,0.3925764311274797,0.6363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.03,0.7100833044081916,0.41931240759051913,0.6045454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.04,0.7220583130857341,0.43429728413306756,0.5318181818181819,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.05,0.6904720583130858,0.37215111603592166,0.4772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.06,0.6824887191947241,0.37123126185304145,0.35909090909090907,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.07,0.706872613675807,0.4752020540965154,0.23636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.08,0.6225269003818119,0.3704038811376984,0.11818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.1,0.5232558139534884,0.16986593487565427,0.01818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.0,0.6188610240334378,0.27912166972363894,0.776255707762557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.01,0.6528213166144201,0.3303908038914133,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.02,0.6641849529780565,0.3501807409509936,0.6986301369863014,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.03,0.6786833855799373,0.35284836954130355,0.5662100456621004,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.04,0.7070271682340648,0.405561624668812,0.5205479452054794,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.05,0.7259665621734587,0.44229412878800695,0.4977168949771689,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.06,0.6641849529780564,0.33370102978657507,0.365296803652968,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.07,0.7054597701149425,0.4665138410589033,0.2465753424657534,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.08,0.6571316614420063,0.45369551985305856,0.1324200913242009,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.1,0.5344827586206896,0.20673459745139416,0.0273972602739726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.0,0.6188610240334378,0.27912166972363894,0.776255707762557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.01,0.6528213166144201,0.3303908038914133,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.02,0.6641849529780565,0.3501807409509936,0.6986301369863014,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.03,0.6786833855799373,0.35284836954130355,0.5662100456621004,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.04,0.7070271682340648,0.405561624668812,0.5205479452054794,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.05,0.7259665621734587,0.44229412878800695,0.4977168949771689,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.06,0.6641849529780564,0.33370102978657507,0.365296803652968,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.07,0.7054597701149425,0.4665138410589033,0.2465753424657534,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.08,0.6571316614420063,0.45369551985305856,0.1324200913242009,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.1,0.5344827586206896,0.20673459745139416,0.0273972602739726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.05,0.0,0.6188610240334378,0.27912166972363894,0.776255707762557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.05,0.01,0.6528213166144201,0.3303908038914133,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.05,0.02,0.6641849529780565,0.3501807409509936,0.6986301369863014,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.05,0.03,0.6786833855799373,0.35284836954130355,0.5662100456621004,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.05,0.04,0.7070271682340648,0.405561624668812,0.5205479452054794,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.05,0.05,0.7259665621734587,0.44229412878800695,0.4977168949771689,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.05,0.06,0.6641849529780564,0.33370102978657507,0.365296803652968,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.05,0.07,0.7054597701149425,0.4665138410589033,0.2465753424657534,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.05,0.08,0.6571316614420063,0.45369551985305856,0.1324200913242009,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.05,0.1,0.5344827586206896,0.20673459745139416,0.0273972602739726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.0,0.6338480222068008,0.3126731459850089,0.771689497716895,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.01,0.6473369188063844,0.32227387570493143,0.7214611872146118,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.02,0.6740544760582928,0.36884953970630385,0.6894977168949772,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.03,0.6630378209576683,0.32492208540106016,0.589041095890411,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.04,0.7031575294934074,0.3991097114732822,0.5296803652968036,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.05,0.7107911172796668,0.4137254244224835,0.5205479452054794,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.06,0.6656835530881333,0.3326682341498161,0.3926940639269406,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.07,0.6870662734212353,0.4156957069911052,0.2648401826484018,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.08,0.6552741151977793,0.44919016963483277,0.1324200913242009,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.1,0.5397727272727273,0.22170495591790268,0.0319634703196347,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.0,0.6338480222068008,0.3126731459850089,0.771689497716895,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.01,0.6473369188063844,0.32227387570493143,0.7214611872146118,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.02,0.6740544760582928,0.36884953970630385,0.6894977168949772,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.03,0.6630378209576683,0.32492208540106016,0.589041095890411,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.04,0.7031575294934074,0.3991097114732822,0.5296803652968036,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.05,0.7107911172796668,0.4137254244224835,0.5205479452054794,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.06,0.6656835530881333,0.3326682341498161,0.3926940639269406,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.07,0.6870662734212353,0.4156957069911052,0.2648401826484018,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.08,0.6552741151977793,0.44919016963483277,0.1324200913242009,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.05,0.1,0.5397727272727273,0.22170495591790268,0.0319634703196347,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.0,0.6338480222068008,0.3126731459850089,0.771689497716895,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.01,0.6473369188063844,0.32227387570493143,0.7214611872146118,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.02,0.6740544760582928,0.36884953970630385,0.6894977168949772,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.03,0.6630378209576683,0.32492208540106016,0.589041095890411,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.04,0.7031575294934074,0.3991097114732822,0.5296803652968036,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.05,0.7107911172796668,0.4137254244224835,0.5205479452054794,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.06,0.6656835530881333,0.3326682341498161,0.3926940639269406,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.07,0.6870662734212353,0.4156957069911052,0.2648401826484018,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.08,0.6552741151977793,0.44919016963483277,0.1324200913242009,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.05,0.1,0.5397727272727273,0.22170495591790268,0.0319634703196347,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
