model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
lightgbm,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.06,0.05,0.6705368906455863,0.33451340183699274,0.5530973451327433,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.06,0.06,0.7151679841897234,0.43124244500035297,0.38495575221238937,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.06,0.07,0.6997694334650857,0.43448604883036235,0.27876106194690264,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.06,0.08,0.622364953886693,0.3379343209267823,0.14601769911504425,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.06,0.1,0.5511363636363636,0.25502901582127213,0.03982300884955752,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.0,0.5231005308560053,0.09333581628590876,0.9377777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.01,0.5551177836761778,0.1520602769007207,0.8533333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.02,0.5709190444591905,0.1730421814166591,0.8,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.03,0.5903699402786994,0.20164310590048215,0.7422222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.04,0.6191522893165229,0.2502329360056405,0.6844444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.05,0.6917302587923025,0.3783483132293794,0.5733333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.06,0.7298025879230259,0.45546823140701115,0.41333333333333333,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.07,0.7143331121433312,0.4636795692354635,0.28444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.08,0.6359903782349038,0.34063526478470946,0.18666666666666668,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.1,0.5401874585268746,0.17455879394927265,0.05333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.0,0.5299850696748507,0.10060323510036688,0.9066666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.01,0.5660666887856669,0.1758862962066359,0.84,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.02,0.5782183145321831,0.18779375185655364,0.7911111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.03,0.6086181154611812,0.2361054961020622,0.72,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.04,0.6337508294625083,0.276918415588126,0.6666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.05,0.6710351692103517,0.3366682322491019,0.5644444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.06,0.6867949568679496,0.3708318502406013,0.4088888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.07,0.7159505640345056,0.4741318350277056,0.27111111111111114,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.08,0.6603351028533511,0.39800663150244375,0.19111111111111112,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.1,0.5588503649635037,0.25562324934367175,0.05333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.0,0.5393165228931652,0.1319112958162487,0.9066666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.01,0.5697163238221632,0.18356349042178813,0.8355555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.02,0.5855175846051759,0.20222398643617287,0.7822222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.03,0.6086181154611812,0.2361054961020622,0.72,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.04,0.6446997345719974,0.29675181308625664,0.6533333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.05,0.7038818845388188,0.3984532394942892,0.5244444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.06,0.7273556735235567,0.45664718606831334,0.38222222222222224,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.07,0.698905109489051,0.44381841941198363,0.2577777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.08,0.6355756469807564,0.3569714754246433,0.16444444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.1,0.5511363636363636,0.2546908405153673,0.04,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.0,0.532468605419696,0.10286187557939953,0.8933333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.01,0.5467614011896893,0.12205887639457666,0.8311111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.02,0.5889375413086583,0.20632642294467474,0.7688888888888888,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.03,0.5958773959021811,0.2078297704559297,0.7155555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.04,0.6527594183740912,0.31040413956048224,0.6355555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.05,0.6815515532055518,0.35588456224036463,0.5333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.06,0.6820472571050893,0.3655774704494765,0.38666666666666666,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.07,0.6658955717118308,0.37522509896490003,0.24888888888888888,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.08,0.6149206873760741,0.3031886096649175,0.16444444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.1,0.5617977528089888,0.28026179987201205,0.04888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.0,0.5415565102445473,0.12128483133416729,0.8711111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.01,0.543084930601454,0.11366848306272788,0.8355555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.02,0.5482898215465961,0.11709669091217821,0.7955555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.03,0.57555353602115,0.16621201191061774,0.7288888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.04,0.6270241242564442,0.2635144295736437,0.6666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.05,0.6428453403833443,0.2820783012150469,0.5688888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.06,0.6489590218109715,0.2945308516703352,0.4266666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.07,0.6978684732319894,0.4269277516749601,0.28888888888888886,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.08,0.639540647719762,0.33311020356731535,0.21333333333333335,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.1,0.5712987442167878,0.27129588064577814,0.07111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.0,0.5326751487111698,0.1149215871626444,0.9155555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.01,0.5489094514210179,0.13877317766606098,0.8622222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.02,0.5465548578982155,0.11579492792792384,0.8088888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.03,0.57555353602115,0.16621201191061774,0.7288888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.04,0.617729676140119,0.24423288594630388,0.6666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.05,0.67072868473232,0.33713985509594824,0.5688888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.06,0.7045191672174488,0.40752604851558716,0.40444444444444444,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.07,0.684691011235955,0.4063061264365073,0.27111111111111114,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.08,0.6224801718440185,0.31328844731485067,0.17777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.1,0.5674157303370786,0.2934102437452947,0.05333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.0,0.5219725343320849,0.08349882731551024,0.9285714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.01,0.5421556387848523,0.12289416217953211,0.8705357142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.02,0.5493133583021224,0.12480701305322453,0.8169642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.03,0.5880149812734082,0.1955602150698949,0.7366071428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.04,0.5914689970869746,0.19313297042876032,0.6875,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.05,0.6096129837702872,0.21881658162303447,0.5982142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.06,0.6831876820640865,0.36328925061821987,0.41964285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.07,0.7066999583853517,0.4457353026180539,0.29017857142857145,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.08,0.6258843112775697,0.3248967175787678,0.17410714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.1,0.550561797752809,0.25198454542180665,0.04017857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.0,0.5201831044527674,0.08448253700692607,0.9419642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.01,0.5347482313774449,0.10445027620522682,0.8794642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.02,0.5512276321265085,0.13221416837668204,0.8258928571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.03,0.5732001664585934,0.16644825819901488,0.7544642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.04,0.5951727007906783,0.2001840112293894,0.6830357142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.05,0.6078235538909696,0.2165138165561537,0.6116071428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.06,0.6497295047856846,0.295393517960932,0.4375,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.07,0.7010819808572617,0.43562727122396827,0.2857142857142857,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.08,0.6220557636287973,0.32899193460938136,0.15625,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.1,0.550561797752809,0.25198454542180665,0.04017857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.0,0.5218476903870162,0.07335669382422938,0.90625,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.01,0.5532667498959634,0.14897811625644242,0.8571428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.02,0.5771535580524344,0.18692135700671142,0.7946428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.03,0.5878901373283396,0.19040662185948282,0.7142857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.04,0.6025801081980857,0.2141929303125101,0.6741071428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.05,0.6318352059925094,0.26072500472698745,0.5714285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.06,0.6904702455264253,0.38247153160073927,0.38839285714285715,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.07,0.6598418643362464,0.36346092083139064,0.24553571428571427,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.08,0.605076987099459,0.3158526316385601,0.12053571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.1,0.5337078651685393,0.2043239422433871,0.026785714285714284,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.0,0.5379084967320261,0.13468864016409637,0.9181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.01,0.5572984749455338,0.16037536460037694,0.8590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.02,0.5943355119825708,0.23591910378286163,0.8136363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.03,0.6477124183006535,0.32647644070352694,0.7363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.04,0.6915032679738562,0.39343038648608825,0.6590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.05,0.7281045751633988,0.44517297891958224,0.5318181818181819,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.06,0.7461873638344226,0.48464406797307863,0.42727272727272725,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.07,0.7398692810457517,0.49279505747574875,0.3409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.08,0.740958605664488,0.5452527445184189,0.24545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.1,0.5764705882352941,0.3158231237960525,0.05909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.0,0.5335511982570806,0.10891067320217854,0.9,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.01,0.579520697167756,0.2070427916383121,0.8318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.02,0.5943355119825708,0.23591910378286163,0.8136363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.03,0.6677559912854031,0.35649385995541555,0.7,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.04,0.6967320261437908,0.39935424534582914,0.6409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.05,0.7481481481481482,0.4833287653144551,0.4954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.06,0.755119825708061,0.5061973895191132,0.40454545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.07,0.7620915032679738,0.5501058527315399,0.31363636363636366,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.08,0.709368191721133,0.4974449935803813,0.21363636363636362,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.1,0.5764705882352941,0.3158231237960525,0.05909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.0,0.5461873638344227,0.13495838984026443,0.8727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.01,0.5832244008714598,0.21440234339627393,0.8272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.02,0.6239651416122005,0.2901414842616199,0.7772727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.03,0.6492374727668846,0.32465399323995386,0.7227272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.04,0.7026143790849673,0.4124631291717653,0.6454545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.05,0.7296296296296296,0.44753696237944485,0.5181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.06,0.755119825708061,0.5061973895191132,0.40454545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.07,0.7642701525054467,0.5504680913243042,0.32272727272727275,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.08,0.7211328976034859,0.517563456108162,0.22272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.1,0.5764705882352941,0.3158231237960525,0.05909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.0,0.5380944116626172,0.12150547848571583,0.8954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.01,0.5658625477264838,0.1800082349696251,0.85,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.02,0.5919819507115585,0.2327383697467227,0.8181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.03,0.6330267268309615,0.3076394918711653,0.7681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.04,0.6955918083998611,0.39901645789413465,0.6454545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.05,0.7427976397084346,0.47421001605419216,0.5181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.06,0.730215203054495,0.4683197991897855,0.35909090909090907,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.07,0.7447066990628254,0.512723035364325,0.3181818181818182,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
