model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
tcn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.05,0.04,0.5707116788321167,0.15226710615582428,0.28888888888888886,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.05,0.05,0.5885036496350364,0.24730856175111307,0.14222222222222222,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.05,0.06,0.5365378234903783,0.15283917407316305,0.057777777777777775,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.05,0.07,0.5247594558725945,0.14999439439520126,0.02666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.05,0.08,0.5113636363636364,0.1181630014183752,0.008888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.05,0.1,0.5056818181818182,0.08336714681954258,0.0044444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.0,0.5522146648971467,0.11097363910982447,0.6977777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.01,0.5460766423357664,0.09080747238926012,0.5688888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.02,0.5306071665560717,0.0601799568921493,0.44,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.03,0.5743613138686132,0.1608702530261583,0.28444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.04,0.579172196416722,0.22123338537154397,0.14222222222222222,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.05,0.5515510948905109,0.20828800654108542,0.06222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.06,0.5304412740544128,0.17112646276780794,0.03111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.07,0.5227272727272727,0.16786215966766568,0.017777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.0,0.4593563370935634,-0.10375489522584685,0.8222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.01,0.4970554080955541,-0.006570289361603594,0.7422222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.02,0.5229761114797611,0.04647559159658009,0.6311111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.03,0.5168380889183809,0.03286821966934629,0.5022222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.04,0.5407266091572661,0.08179998845660046,0.38222222222222224,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.05,0.6088254810882547,0.25196341599595645,0.2311111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.06,0.6124336429993364,0.3324419102676337,0.12444444444444444,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.07,0.59335600530856,0.30076983157220527,0.10222222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.08,0.5304412740544128,0.17112646276780794,0.03111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.1,0.5056818181818182,0.08336714681954258,0.0044444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.0,0.47476040978189027,-0.07720822007722526,0.8844444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.01,0.5273463317911434,0.0611394179035519,0.7422222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.02,0.557460343688037,0.1139365586519247,0.5822222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.03,0.5558079973562459,0.11120333095224363,0.40444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.04,0.6103354263053535,0.24272951548018587,0.27111111111111114,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.05,0.6110376734963648,0.30694263889637946,0.14666666666666667,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.06,0.5544448116325182,0.2281977437557067,0.057777777777777775,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.07,0.5131774619960344,0.09752143721559348,0.017777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.08,0.5056179775280899,0.08259436939366824,0.0044444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.04,0.0,0.5401107072042299,0.08694644856213173,0.7155555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.04,0.01,0.5743142762723067,0.14807904691568194,0.5955555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.04,0.02,0.5676635822868473,0.13244776412803644,0.48,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.04,0.03,0.5737772637144746,0.15255170527535294,0.3377777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.04,0.04,0.6077742894910774,0.26573208548500143,0.19555555555555557,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.04,0.05,0.5641523463317911,0.20709394227484226,0.10222222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.04,0.06,0.5449438202247191,0.23735018657057277,0.035555555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.04,0.07,0.5224719101123596,0.1663061499852127,0.017777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.04,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.0,0.45617151354923996,-0.13407188461855318,0.8844444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.01,0.49599306014540645,-0.009295709719290966,0.7688888888888888,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.02,0.5005783212161269,0.0011958140391125091,0.6622222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.03,0.4976040978189028,-0.004702892031411893,0.5422222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.04,0.5389540647719762,0.07806306797252424,0.39111111111111113,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.05,0.6118638466622603,0.25779948429541905,0.23555555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.06,0.6145076007931263,0.34459922089976275,0.12,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.07,0.5920356906807667,0.29710579741683746,0.10222222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.08,0.530031394580304,0.1691580564059136,0.03111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.0,0.4733250104036621,-0.0860070783982963,0.8973214285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.01,0.5006658343736996,0.0015881120553591468,0.7857142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.02,0.5278818143986683,0.0572781768312751,0.6517857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.03,0.5230545151893466,0.045307268068624264,0.45535714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.04,0.5669995838535165,0.14146682547329578,0.3125,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.05,0.6109446525176863,0.289301034808748,0.16964285714285715,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.06,0.5543903454015814,0.2276673729238193,0.05803571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.07,0.520682480233042,0.11633639831047025,0.03125,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.08,0.5056179775280899,0.08247445405776731,0.004464285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.0,0.4933832709113608,-0.016746257447647846,0.8169642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.01,0.5373283395755306,0.07794363427599252,0.6741071428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.02,0.49737827715355803,-0.005141744967290608,0.53125,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.03,0.5173116937161881,0.03423661678233169,0.42857142857142855,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.04,0.5816895547232626,0.17959725408339736,0.27232142857142855,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.05,0.6053266749895964,0.2775930523307775,0.16517857142857142,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.06,0.5731585518102372,0.2633826242041879,0.08035714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.07,0.5300041614648356,0.16876970459124557,0.03125,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.08,0.5224719101123596,0.1660697516425646,0.017857142857142856,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.0,0.45455680399500625,-0.13447876109505463,0.875,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.01,0.4764044943820225,-0.05586040845486885,0.78125,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.02,0.5001664585934249,0.00035430831796849383,0.6964285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.03,0.5013316687473991,0.0026335859063332068,0.5714285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.04,0.5079900124843945,0.01580151543799924,0.42857142857142855,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.05,0.5853932584269663,0.18871999642657616,0.26785714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.06,0.6294631710362047,0.357490470930134,0.14732142857142858,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.07,0.6031627132750728,0.3206402929622489,0.11160714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.08,0.5487723678734915,0.2119859953465317,0.05357142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.0,0.5169934640522875,0.04069440659026953,0.7909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.01,0.5507625272331155,0.10249428937543262,0.6318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.02,0.5298474945533769,0.058135242184442805,0.5045454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.03,0.5657952069716776,0.1339396397955625,0.35454545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.04,0.6010893246187363,0.25523803330065387,0.18181818181818182,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.05,0.5697167755991285,0.23616396947735874,0.09090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.06,0.5124183006535947,0.06890166094990707,0.031818181818181815,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.07,0.5139433551198257,0.10162879119556079,0.01818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.08,0.5058823529411764,0.08515994337054893,0.004545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.1,0.5058823529411764,0.08515994337054893,0.004545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.0,0.5261437908496732,0.05605606616635937,0.7090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.01,0.5479302832244008,0.09527699174583824,0.6,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.02,0.5004357298474945,0.0008492162473993261,0.4818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.03,0.5200435729847495,0.040576302841913846,0.36363636363636365,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.04,0.5745098039215686,0.18462270805643488,0.19090909090909092,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.05,0.55119825708061,0.15709928537233767,0.11363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.06,0.5050108932461873,0.024635365548640892,0.04090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.07,0.5139433551198257,0.10162879119556079,0.01818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.08,0.5080610021786492,0.06768694095301081,0.013636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.0,0.4830065359477124,-0.04210693341637989,0.8090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.01,0.481917211328976,-0.03859661538658846,0.7045454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.02,0.4616557734204793,-0.07622159339667059,0.6,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.03,0.4459694989106754,-0.10567073179674881,0.45454545454545453,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.04,0.493681917211329,-0.013261072094110272,0.31363636363636366,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.05,0.5348583877995643,0.09628524195863586,0.14545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.06,0.5520697167755991,0.18989742621085565,0.07727272727272727,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.07,0.5145969498910675,0.07176389094604085,0.04090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.08,0.5043572984749455,0.031758997248612746,0.01818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.0,0.5048594238111767,0.013451245034172275,0.8545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.01,0.5183963901423116,0.03799898043298946,0.6636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.02,0.5045990975355779,0.00900679074472725,0.5409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.03,0.5322804581742451,0.06456091634849011,0.39090909090909093,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.04,0.5603956959389101,0.13377227298261896,0.2636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.05,0.5735855605692468,0.19866817051343622,0.15454545454545454,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.06,0.5299375216938563,0.11591106758820725,0.06818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.07,0.5178757375911143,0.09319286584679884,0.03636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.08,0.5058139534883721,0.08434922878562269,0.004545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.1,0.5058139534883721,0.08434922878562269,0.004545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.0,0.5341895175286359,0.07220185280774277,0.6909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.01,0.5403505727178063,0.0808732649863533,0.6136363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.02,0.49461992363762586,-0.010507870262816266,0.5181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.03,0.5090246442207567,0.018214415561246682,0.37272727272727274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.04,0.5616105518917043,0.14347533806216237,0.22727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.05,0.578965636931621,0.22455996676193837,0.13636363636363635,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.06,0.5569246789309268,0.20268437633966258,0.08181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.07,0.5120617841027422,0.06706630032476757,0.031818181818181815,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.08,0.5157931273863242,0.09462747396834227,0.02727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
tcn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.0,0.48290524123568207,-0.05677516583787573,0.9045454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
