model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.08,0.05,0.6137625824366539,0.22361073014723692,0.5590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.08,0.06,0.6618361679972231,0.31620128993484914,0.4772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.08,0.07,0.6933356473446719,0.3814120046433097,0.42727272727272725,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.08,0.08,0.7248351266921208,0.4526853647840617,0.37727272727272726,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.08,0.1,0.6840506768483166,0.420022803150941,0.2409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.0,0.5923290524123568,0.20450244030676232,0.7363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.01,0.5786185352308226,0.1705423253514213,0.7181818181818181,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.02,0.591461298160361,0.193149118932388,0.6909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.03,0.5947587643179452,0.19573059732464382,0.6636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.04,0.6113328705310657,0.2252709122043373,0.6318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.05,0.6137625824366539,0.22361073014723692,0.5590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.06,0.6618361679972231,0.31620128993484914,0.4772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.07,0.6933356473446719,0.3814120046433097,0.42727272727272725,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.08,0.7248351266921208,0.4526853647840617,0.37727272727272726,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.08,0.1,0.6840506768483166,0.420022803150941,0.2409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.0,0.5863375130616509,0.19728049251232244,0.7579908675799086,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.01,0.5919540229885057,0.20509373153753294,0.7397260273972602,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.02,0.5937826541274818,0.205790309200195,0.726027397260274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.03,0.5956112852664577,0.2067060414089868,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.04,0.5992685475444096,0.20913083919791445,0.684931506849315,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.05,0.6065830721003135,0.21606417760158525,0.6301369863013698,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.06,0.6157262277951934,0.22825495416058833,0.5616438356164384,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.07,0.6154649947753397,0.22611781149643945,0.5159817351598174,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.08,0.6417189132706373,0.27952215041110423,0.4383561643835616,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.08,0.1,0.6179467084639498,0.256222191925809,0.2831050228310502,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.0,0.5863375130616509,0.19728049251232244,0.7579908675799086,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.01,0.5919540229885057,0.20509373153753294,0.7397260273972602,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.02,0.5937826541274818,0.205790309200195,0.726027397260274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.03,0.5956112852664577,0.2067060414089868,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.04,0.5992685475444096,0.20913083919791445,0.684931506849315,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.05,0.6065830721003135,0.21606417760158525,0.6301369863013698,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.06,0.6157262277951934,0.22825495416058833,0.5616438356164384,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.07,0.6154649947753397,0.22611781149643945,0.5159817351598174,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.08,0.6417189132706373,0.27952215041110423,0.4383561643835616,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.08,0.1,0.6179467084639498,0.256222191925809,0.2831050228310502,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.0,0.5863375130616509,0.19728049251232244,0.7579908675799086,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.01,0.5919540229885057,0.20509373153753294,0.7397260273972602,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.02,0.5937826541274818,0.205790309200195,0.726027397260274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.03,0.5956112852664577,0.2067060414089868,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.04,0.5992685475444096,0.20913083919791445,0.684931506849315,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.05,0.6065830721003135,0.21606417760158525,0.6301369863013698,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.06,0.6157262277951934,0.22825495416058833,0.5616438356164384,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.07,0.6154649947753397,0.22611781149643945,0.5159817351598174,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.08,0.6417189132706373,0.27952215041110423,0.4383561643835616,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.08,0.1,0.6179467084639498,0.256222191925809,0.2831050228310502,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.0,0.6073907009021513,0.23864191293994355,0.7351598173515982,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.01,0.6112942401110341,0.23995170050152015,0.7077625570776256,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.02,0.6132460097154754,0.24097428070345428,0.6940639269406392,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.03,0.6075641915336571,0.22794589047386832,0.6894977168949772,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.04,0.601882373351839,0.2150482228825007,0.684931506849315,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.05,0.5962873004857737,0.19895923976683233,0.6575342465753424,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.06,0.5945090215128384,0.19147542253700944,0.6255707762557078,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.07,0.5642349063150589,0.12823642292526585,0.593607305936073,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.08,0.517002081887578,0.03338439369620649,0.5251141552511416,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.02,0.1,0.5347414989590562,0.07113751243111524,0.3561643835616438,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.0,0.6073907009021513,0.23864191293994355,0.7351598173515982,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.01,0.6112942401110341,0.23995170050152015,0.7077625570776256,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.02,0.6132460097154754,0.24097428070345428,0.6940639269406392,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.03,0.6075641915336571,0.22794589047386832,0.6894977168949772,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.04,0.601882373351839,0.2150482228825007,0.684931506849315,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.05,0.5962873004857737,0.19895923976683233,0.6575342465753424,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.06,0.5945090215128384,0.19147542253700944,0.6255707762557078,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.07,0.5642349063150589,0.12823642292526585,0.593607305936073,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.08,0.517002081887578,0.03338439369620649,0.5251141552511416,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.1,0.5347414989590562,0.07113751243111524,0.3561643835616438,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.0,0.6073907009021513,0.23864191293994355,0.7351598173515982,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.01,0.6112942401110341,0.23995170050152015,0.7077625570776256,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.02,0.6132460097154754,0.24097428070345428,0.6940639269406392,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.03,0.6075641915336571,0.22794589047386832,0.6894977168949772,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.04,0.601882373351839,0.2150482228825007,0.684931506849315,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.05,0.5962873004857737,0.19895923976683233,0.6575342465753424,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.06,0.5945090215128384,0.19147542253700944,0.6255707762557078,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.07,0.5642349063150589,0.12823642292526585,0.593607305936073,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.08,0.517002081887578,0.03338439369620649,0.5251141552511416,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.1,0.5347414989590562,0.07113751243111524,0.3561643835616438,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
