model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
patchtst,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.08,0.04,0.5959321475625824,0.20668331824616484,0.7123893805309734,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.08,0.05,0.6011198945981555,0.21412782792780666,0.6946902654867256,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.08,0.06,0.5732872200263505,0.14688319022208732,0.6150442477876106,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.08,0.07,0.5919795783926218,0.17985186879055906,0.5353982300884956,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.08,0.08,0.6406455862977603,0.27501073580508045,0.4646017699115044,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.08,0.1,0.5680171277997365,0.1621804659647234,0.21238938053097345,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.0,0.5535003317850034,0.15360669946511307,0.8666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.01,0.5672694094226941,0.16553262592919263,0.8044444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.02,0.5794210351692104,0.18036877396078024,0.7555555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.03,0.579006303915063,0.17437160421121017,0.7333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.04,0.5863055739880558,0.18853015023550446,0.7244444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.05,0.5972544790975448,0.20942308735214543,0.7111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.06,0.601692103516921,0.20793561090028193,0.6488888888888888,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.07,0.5890842733908427,0.17579324612085379,0.5733333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.08,0.6069177173191771,0.20905226630530002,0.5288888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.1,0.6133045786330458,0.2487666935463207,0.27111111111111114,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.0,0.5535003317850034,0.15360669946511307,0.8666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.01,0.5526708692767087,0.13445787442533216,0.8222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.02,0.5741539482415394,0.1728646465856653,0.7733333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.03,0.5753566688785667,0.16721423943244773,0.7377777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.04,0.5863055739880558,0.18853015023550446,0.7244444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.05,0.5936048440610484,0.20250092642500794,0.7155555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.06,0.583029197080292,0.1697745077578974,0.6488888888888888,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.07,0.6045122760451228,0.20821440976438785,0.6,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.08,0.5655275381552753,0.12794113659204395,0.5111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.07,0.1,0.582863304578633,0.18936465855914433,0.24,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.0,0.5818679495686795,0.19504655176666713,0.7866666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.01,0.5903699402786994,0.20164310590048215,0.7422222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.02,0.5863055739880558,0.18853015023550446,0.7244444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.03,0.5972544790975448,0.20942308735214543,0.7111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.04,0.6130557398805574,0.23256695760762508,0.6577777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.05,0.5947660915726609,0.18726262458310755,0.5777777777777777,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.06,0.6231337093563372,0.240358975857855,0.49777777777777776,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.07,0.6031851360318513,0.214360332912452,0.3288888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.08,0.5532100199071002,0.14500029793073854,0.1511111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.0,0.5220588235294118,0.13389954982746125,0.9733333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.01,0.5346166556510245,0.1280924206687576,0.9244444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.02,0.5344101123595506,0.11329772373305887,0.9022222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.03,0.5800561797752809,0.2009273817866168,0.8133333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.04,0.6421430931923331,0.30146255148977963,0.6933333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.05,0.6765532055518837,0.3518009152404806,0.5955555555555555,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.06,0.6612276933245209,0.3167243490079664,0.5466666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.07,0.610459352280238,0.21614973221809863,0.48444444444444446,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.08,0.6059567085261071,0.21151188366908658,0.4,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.05,0.1,0.5303618638466623,0.067143702258583,0.26666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.0,0.5357319894249835,0.09641416121083138,0.8444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.01,0.5651437541308658,0.1620307021671126,0.8088888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.02,0.5813780568407139,0.18518080309384827,0.7555555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.03,0.5848479841374752,0.1866590882801579,0.7288888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.04,0.5995538664904164,0.2148008103416814,0.7111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.05,0.6175231328486451,0.24009815268587884,0.6444444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.06,0.6467283542630535,0.29139363406622043,0.5866666666666667,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.07,0.559897554527429,0.11788228302151056,0.4444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.08,0.5381278916060807,0.08119568704021562,0.3022222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.1,0.5265614672835426,0.1113286413011528,0.057777777777777775,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.01,0.0,0.5906725049570389,0.20633089481776495,0.7555555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.01,0.01,0.591787838730998,0.19173278166202257,0.6755555555555556,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.01,0.02,0.5799322538003966,0.15956159645211793,0.6,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.01,0.03,0.5665482485128883,0.13110770433259689,0.56,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.01,0.04,0.5190432914738929,0.037442508616910404,0.4488888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.01,0.05,0.514747191011236,0.029614512582360593,0.38666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.01,0.06,0.4739755452742895,-0.06362584783630236,0.2,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.01,0.07,0.48979676140118966,-0.032937671437144905,0.10222222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.01,0.08,0.4928536021150033,-0.040253567755465,0.03111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.01,0.1,0.4963235294117647,-0.05405072702967995,0.0044444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.0,0.0,0.5909696213066999,0.1815994864950468,0.5982142857142857,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.0,0.01,0.5533083645443195,0.10454881433490902,0.53125,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.0,0.02,0.5325010403662089,0.06368018649164758,0.47767857142857145,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.0,0.03,0.5378693300041615,0.07471042283058592,0.4375,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.0,0.04,0.5208905534748232,0.041703084272879005,0.4017857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.0,0.05,0.5634207240948814,0.13109478800660349,0.3392857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.0,0.06,0.5537245110278818,0.11811515793258583,0.27232142857142855,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.0,0.07,0.5105701206824802,0.024843466975139013,0.22321428571428573,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.0,0.08,0.5045776113191843,0.012485747231746717,0.15178571428571427,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.0,0.1,0.4966708281315023,-0.012651337472047006,0.07142857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.1,0.0,0.5404910528506034,0.13595440588757177,0.90625,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.1,0.01,0.5643778610070745,0.17352557887511522,0.84375,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.1,0.02,0.5734498543487307,0.17941140604659886,0.7991071428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.1,0.03,0.5694964627548897,0.15901322398843176,0.7589285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.1,0.04,0.5786933000416147,0.1748484003296318,0.7366071428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.1,0.05,0.5823970037453183,0.18209824216599454,0.7321428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.1,0.06,0.612026633374948,0.23844949799279636,0.6964285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.1,0.07,0.6154806491885143,0.23653943391566107,0.6473214285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.1,0.08,0.5889305035372451,0.17565273120715477,0.5669642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.1,0.1,0.6341656263004578,0.2811545416927334,0.32142857142857145,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.0,0.5481481481481482,0.20153875323095558,0.9419642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.01,0.5850603412401165,0.251716655383051,0.875,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.02,0.5790678318768206,0.19477316550671156,0.8035714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.03,0.5751144402829795,0.17297340262676567,0.7633928571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.04,0.5786933000416147,0.1748484003296318,0.7366071428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.05,0.5804827299209322,0.17605210824135326,0.7232142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.06,0.6027049521431544,0.2186082321865607,0.6964285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.07,0.6433208489388265,0.2897327538684051,0.625,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.08,0.6391177694548481,0.27318898936227126,0.5401785714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.1,0.5831044527673741,0.20651074910694062,0.19196428571428573,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.08,0.0,0.5326797385620915,0.13037288866238714,0.9363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.08,0.01,0.5409586056644881,0.12794338891583992,0.8909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.08,0.02,0.5869281045751634,0.22166389588528537,0.8227272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.08,0.03,0.6217864923747276,0.28104575163398693,0.7681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.08,0.04,0.632244008714597,0.29069891074955967,0.7318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.08,0.05,0.6433551198257081,0.3103095650787696,0.7181818181818181,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.08,0.06,0.6411764705882352,0.3027027572983406,0.7090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.08,0.07,0.6633986928104575,0.3416333590378282,0.6818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.08,0.08,0.6712418300653594,0.3355237368833813,0.5545454545454546,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.08,0.1,0.6607843137254902,0.32088424494585344,0.39090909090909093,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.0,0.5311546840958605,0.1392067226773677,0.95,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.01,0.5305010893246187,0.11437908496732026,0.9272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.02,0.5610021786492375,0.16849917342761275,0.8545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.03,0.5906318082788671,0.22883409882127587,0.8181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.04,0.6233115468409586,0.2790353104859178,0.7545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.05,0.6359477124183006,0.2972642142470153,0.7272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.06,0.6470588235294118,0.3167942783313692,0.7136363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.07,0.6655773420479303,0.3489241258833762,0.6909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.08,0.7019607843137254,0.40576451244007594,0.6227272727272727,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.08,0.1,0.6555555555555556,0.30810513616097823,0.4090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.0,0.5289760348583878,0.11967087027029909,0.9409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.01,0.5305010893246187,0.11437908496732026,0.9272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.02,0.542483660130719,0.12608625106915636,0.8772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.03,0.5832244008714598,0.21440234339627393,0.8272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.04,0.6054466230936819,0.25671801540513517,0.8,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.05,0.632244008714597,0.29069891074955967,0.7318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.06,0.6272331154684095,0.2681206440998575,0.6909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.07,0.6398692810457516,0.2882945268324853,0.6636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.08,0.6474945533769063,0.29265212015750613,0.5954545454545455,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.1,0.5782135076252723,0.15642701525054467,0.38636363636363635,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.0,0.5480735855605692,0.17116942757953213,0.9181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.01,0.5583998611593197,0.1638067093679188,0.8590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.02,0.5994446372787227,0.24693255049737722,0.8090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.03,0.6384068031933356,0.3119361742255397,0.75,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.04,0.6342415827837556,0.2957193484937603,0.7318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.05,0.6417042693509198,0.3089235919920455,0.7227272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.06,0.6864803887539049,0.38649571995800247,0.6681818181818182,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
patchtst,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.07,0.6477785491148906,0.289406879967368,0.5409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
