model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
mafs,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.0,0.5352664576802508,0.09210895834932745,0.8310502283105022,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.01,0.5462382445141066,0.1043457238363061,0.7488584474885844,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.02,0.5765412748171369,0.16547778724817794,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.03,0.6044932079414838,0.2085872055549633,0.5981735159817352,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.04,0.60423197492163,0.20515014636590484,0.5525114155251142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.05,0.6230407523510972,0.24085307671260647,0.5068493150684932,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.06,0.6068443051201672,0.22035153932384294,0.3424657534246575,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.07,0.5714472309299895,0.1930797227010617,0.1552511415525114,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.08,0.5039184952978056,0.0286382642387852,0.0182648401826484,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.0,0.5124085684430512,0.032765852572449745,0.8356164383561644,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.01,0.5347439916405434,0.0774928019729883,0.7397260273972602,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.02,0.5760188087774295,0.15335189502430804,0.6210045662100456,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.03,0.5948275862068966,0.18775198474539645,0.5753424657534246,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.04,0.5178944618599791,0.03513124488616157,0.4611872146118721,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.05,0.5289968652037618,0.05788294954150232,0.4018264840182648,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.06,0.5304336468129571,0.06386875193009314,0.319634703196347,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.07,0.5410135841170324,0.10711930711736599,0.1689497716894977,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.08,0.5005224660397074,0.001774978586676559,0.091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.0,0.5070532915360502,0.022962753783059123,0.8995433789954338,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.01,0.5427115987460815,0.10432227585198002,0.7990867579908676,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.02,0.5326541274817137,0.0702682010792963,0.7077625570776256,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.03,0.5684430512016719,0.13874709444023367,0.6301369863013698,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.04,0.5662225705329154,0.13111605546269423,0.5753424657534246,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.05,0.5906478578892371,0.1774733851148696,0.5114155251141552,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.06,0.601619644723093,0.20092562433988928,0.4292237442922374,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.07,0.6046238244514106,0.22619062727950603,0.2876712328767123,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.08,0.5543364681295716,0.143479943896201,0.1643835616438356,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.1,0.5344827586206896,0.20673459745139416,0.0273972602739726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.0,0.561675919500347,0.1430813020412264,0.7671232876712328,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.01,0.5656662040249827,0.14292336091593,0.7168949771689498,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.02,0.6077376821651631,0.22060621832570568,0.6438356164383562,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.03,0.6023160999306038,0.20268986045084247,0.5707762557077626,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.04,0.6158049965301873,0.22729359736790758,0.5205479452054794,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.05,0.6807772380291464,0.35913270134667935,0.4200913242009132,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.06,0.6489850798056905,0.3227135372005649,0.2876712328767123,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.07,0.5737768910478834,0.26338621933875356,0.0821917808219178,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.08,0.5056818181818182,0.08263538692741669,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.0,0.5159611380985427,0.03905939140861455,0.7990867579908676,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.01,0.5772033310201249,0.16233077579452462,0.680365296803653,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.02,0.5794153365718251,0.15883067314365024,0.5981735159817352,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.03,0.5758587786259541,0.14911447672474518,0.5342465753424658,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.04,0.517262317834837,0.03398072241001857,0.45662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.05,0.5403365718251214,0.08133911398201794,0.3835616438356164,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.06,0.5542591950034699,0.12860612473377828,0.2191780821917808,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.07,0.5071131158917419,0.020886764249397186,0.1278538812785388,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.08,0.5225537820957669,0.09040353470394712,0.0639269406392694,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.0,0.5559073560027759,0.13352505976500967,0.7853881278538812,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.01,0.567617973629424,0.14512829481427358,0.7031963470319634,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.02,0.59264399722415,0.1868175779199896,0.6164383561643836,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.03,0.5833188757807078,0.16505604998985518,0.5707762557077626,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.04,0.6024895905621097,0.20124316914320392,0.5251141552511416,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.05,0.6313324080499654,0.25984014008593875,0.4337899543378995,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.06,0.6395732130464955,0.3101573811957748,0.2648401826484018,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.07,0.5715648854961832,0.18933467785758643,0.1643835616438356,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.08,0.5452810548230396,0.16165503409151014,0.0821917808219178,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
mafs,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.06,0.1,0.5056818181818182,0.08263538692741669,0.0045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
