model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
lnn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.04,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.0,0.5397312541473126,0.15087968025731197,0.9288888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.01,0.5121101526211015,0.03300084722975499,0.8488888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.02,0.5027372262773723,0.006142571878870148,0.7466666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.03,0.49946084936960844,-0.001120049971005577,0.6711111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.04,0.528243198407432,0.05660389579113935,0.6133333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.05,0.5716240875912408,0.1402107663722253,0.5377777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.06,0.5890013271400133,0.18002999921707738,0.3688888888888889,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.07,0.5260451227604512,0.06409031386161096,0.19555555555555557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.08,0.5178749170537492,0.0747714915159288,0.057777777777777775,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.0,0.5108244857332449,0.022647847084341602,0.68,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.01,0.5270404777704047,0.05529119833074381,0.6488888888888888,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.02,0.5610899137358991,0.12055095509125587,0.5733333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.03,0.589042800265428,0.17410210075930144,0.4711111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.04,0.626700398142004,0.2728305039918142,0.28888888888888886,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.05,0.5844392833443928,0.24966865706562236,0.12444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.06,0.5511363636363636,0.2546908405153673,0.04,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.0,0.5156146728354263,0.04699080284996765,0.88,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.01,0.5254048248512888,0.056181465155140886,0.7333333333333333,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.02,0.5042547918043622,0.008769938481162464,0.6577777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.03,0.5202825512227363,0.04021772127828543,0.5822222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.04,0.5151602775941837,0.029937170776727074,0.4311111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.05,0.493473231989425,-0.021489844357530975,0.09777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.06,0.5056179775280899,0.08259436939366824,0.0044444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.0,0.47434732319894246,-0.06842975580519133,0.84,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.01,0.499256444150694,-0.0016194974390915343,0.72,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.02,0.5206956378056841,0.0418431208768649,0.6266666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.03,0.55316424322538,0.10406610038631434,0.52,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.04,0.5422174487772637,0.08701822454124308,0.3422222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.05,0.49929775280898875,-0.0020805221083568175,0.12444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.06,0.49826503635161934,-0.014792709148087385,0.013333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.0,0.5292052214144084,0.12240956360795495,0.9422222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.01,0.5091705221414409,0.021891789577248078,0.7866666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.02,0.525198281559815,0.05436866983752101,0.7111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.03,0.5206956378056841,0.0418431208768649,0.6266666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.04,0.553370786516854,0.1047609742169684,0.5422222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.05,0.5670439524124256,0.13314523313329835,0.41333333333333333,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.06,0.5392432253800397,0.09231135402821744,0.2222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.07,0.5583278255122274,0.21583114317933855,0.07555555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.08,0.5056179775280899,0.08259436939366824,0.0044444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.0,0.508822305451519,0.030279164807378026,0.9107142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.01,0.5228880565959217,0.05236962466684878,0.7589285714285714,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.02,0.5055347482313775,0.011404748785584992,0.65625,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.03,0.5218893050353725,0.04340984684806535,0.5803571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.04,0.49496462754889725,-0.009945709160536139,0.4330357142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.05,0.4932168123179359,-0.020389694636469426,0.12053571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.06,0.5019142738243861,0.019916107375210674,0.008928571428571428,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.0,0.5342488555971703,0.08231943585525014,0.7901785714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.01,0.5076987099459009,0.016601777931214007,0.7098214285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.02,0.5130669995838535,0.0271898161557224,0.6696428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.03,0.5054099042863087,0.010990826858304333,0.6339285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.04,0.5404078235538909,0.07963147103453344,0.5580357142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.05,0.5989180191427382,0.20261413852883833,0.35267857142857145,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.06,0.6057012068248023,0.24502248141487462,0.23214285714285715,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.07,0.5657511444028298,0.22566547356442113,0.08928571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.08,0.5337078651685393,0.2043239422433871,0.026785714285714284,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.0,0.47369954223886807,-0.13870219106688222,0.9642857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.01,0.46221389929255097,-0.12968623417499645,0.9107142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.02,0.4840615896795672,-0.04033846919779324,0.8169642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.03,0.5464003329171868,0.09402955424382109,0.6294642857142857,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.04,0.5028714107365793,0.005622442647118672,0.5133928571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.05,0.4889721181856014,-0.02246329487898986,0.36160714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.06,0.4897627965043695,-0.026694694134640665,0.16964285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.07,0.48148148148148145,-0.12268488603583949,0.022321428571428572,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.0,0.493681917211329,-0.021903666881670964,0.9136363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.01,0.5108932461873639,0.029347271573002435,0.8454545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.02,0.547276688453159,0.11065149751277946,0.7772727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.03,0.5446623093681917,0.09374206135491744,0.6863636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.04,0.54880174291939,0.09582861612079738,0.5636363636363636,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.05,0.5074074074074074,0.014783284997505444,0.39090909090909093,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.06,0.4459694989106754,-0.12078956035177218,0.2545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.07,0.47080610021786495,-0.08806653649896803,0.11818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.08,0.4703703703703704,-0.15414152154844277,0.03636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.0,0.5775599128540305,0.17778181780944205,0.7636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.01,0.575599128540305,0.15997054163590432,0.6954545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.02,0.5758169934640522,0.15348427596723932,0.6363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.03,0.580392156862745,0.15951053521140288,0.5954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.04,0.5895424836601307,0.17446341471385862,0.5136363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.05,0.6019607843137255,0.20881008401605153,0.34545454545454546,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.06,0.5529411764705883,0.12056014467084918,0.2409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.07,0.562962962962963,0.18686629004608302,0.12272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.08,0.5145969498910675,0.07176389094604085,0.04090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.0,0.49956427015250543,-0.001548145289242487,0.9181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.01,0.5034858387799563,0.009628524195863585,0.8545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.02,0.5657952069716776,0.14888456495891725,0.7545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.03,0.5625272331154684,0.12692654309441082,0.6409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.04,0.5814814814814815,0.15869840952317446,0.5,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.05,0.5640522875816993,0.12609323538414613,0.42727272727272725,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.06,0.5296296296296297,0.05998236072282916,0.36363636363636365,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.07,0.5309368191721133,0.0740846889207471,0.20909090909090908,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.08,0.5276688453159042,0.0916982806341572,0.09545454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.0,0.487070461645262,-0.04725438981852141,0.9227272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.01,0.5027768136063866,0.007496912094846649,0.8454545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.02,0.5616105518917043,0.1350053885392327,0.7272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.03,0.5735855605692468,0.15102059636788093,0.6545454545454545,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.04,0.5593543908365151,0.11586801943291768,0.509090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.05,0.4720583130857341,-0.057715432544446256,0.33636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.06,0.45036445678583825,-0.12109932641732409,0.2,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.07,0.461037834085387,-0.1612567352536838,0.05909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.08,0.4962686567164179,-0.05413457966838471,0.004545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.0,0.5603956959389101,0.1387334855919357,0.7636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.01,0.5586601874349184,0.12200509316216815,0.6727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.02,0.5971884762235335,0.19290943215796072,0.5909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.03,0.6021346754599097,0.20035240095916565,0.55,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.04,0.595019090593544,0.1856516956990133,0.4772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.05,0.5903332176327665,0.18722291506574246,0.33181818181818185,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.06,0.5221277334258938,0.05904031486247102,0.1590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.07,0.5104130510239501,0.0487865344980706,0.045454545454545456,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.08,0.5137105171815342,0.1001448422028111,0.01818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.01,0.0,0.5847795904199931,0.1724645472327254,0.6409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.01,0.01,0.6083825060742798,0.21411518797137064,0.5772727272727273,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.01,0.02,0.6017007983339119,0.19879722521478604,0.5272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.01,0.03,0.5796598403332176,0.15571318493786143,0.4727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.01,0.04,0.5588337382853176,0.11818135567100745,0.38181818181818183,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.01,0.05,0.5774036792780285,0.1734112575616979,0.2545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.01,0.06,0.5150121485595279,0.05215544374690015,0.08636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
