model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
lightgbm,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.02,0.6170948616600791,0.2614448401988417,0.7433628318584071,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.03,0.6357872200263505,0.28029628798979894,0.6637168141592921,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.04,0.6213768115942029,0.24179977422172694,0.6017699115044248,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.05,0.5904150197628458,0.17719053851298444,0.5486725663716814,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.06,0.5718873517786561,0.1404817162869708,0.4690265486725664,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.07,0.5626646903820817,0.12532938076416336,0.3893805309734513,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.08,0.6278820816864294,0.26971757910049793,0.30973451327433627,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.1,0.6187417654808959,0.3239099610725442,0.1504424778761062,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.0,0.5457863304578633,0.12631643769630974,0.8533333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.01,0.5672694094226941,0.16553262592919263,0.8044444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.02,0.5907846715328468,0.20880552391059323,0.7644444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.03,0.5968397478433974,0.20415987735933663,0.6888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.04,0.593978102189781,0.19058264102539757,0.6355555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.05,0.5513437292634373,0.10075056621896598,0.5511111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.06,0.5237226277372262,0.04638397840443429,0.4711111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.07,0.5671035169210352,0.1339406616962293,0.39555555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.08,0.5906187790311878,0.18476547678310232,0.35555555555555557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.1,0.6465245520902455,0.39928764816001505,0.1511111111111111,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.0,0.5405192435301924,0.11802279883431906,0.8711111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.01,0.5656519575315195,0.165988673907072,0.8177777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.02,0.5798357664233577,0.18742395051400815,0.7777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.03,0.5879230258792303,0.18932918771281376,0.7111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.04,0.5878815527538155,0.17576310550763105,0.6088888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.05,0.5570255474452555,0.11200723386440807,0.5555555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.06,0.5200729927007299,0.03922932626428722,0.47555555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.07,0.5634538818845388,0.12641589164266404,0.4,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.08,0.5885865958858659,0.1816743688025922,0.3466666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.1,0.6578881884538819,0.42033843669721466,0.16,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.0,0.5348374253483742,0.100022967093562,0.8666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.01,0.5620023224950232,0.15827915139045007,0.8222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.02,0.5761861313868613,0.18015783854667775,0.7822222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.03,0.6057564698075647,0.21895874720921593,0.6666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.04,0.5911164565361646,0.1803137571026673,0.5822222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.05,0.5484820836098208,0.09463780491001432,0.49777777777777776,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.06,0.5561546118115461,0.11148008997019851,0.4088888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.07,0.5869691439946915,0.176836966096849,0.36,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.08,0.6153367617783676,0.25070995977847843,0.28,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.1,0.6099867285998672,0.36901767563786025,0.09333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.1,0.0,0.5489094514210179,0.13877317766606098,0.8622222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.1,0.01,0.5688202247191011,0.16968557087696912,0.8044444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.1,0.02,0.5872025776602776,0.20661859397648502,0.7822222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.1,0.03,0.5919943820224719,0.19590768693235122,0.6977777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.1,0.04,0.5727858559153999,0.14752248798073542,0.6311111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.1,0.05,0.5535773298083279,0.10567216863979062,0.5644444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.1,0.06,0.543663251817581,0.08540087034316614,0.49777777777777776,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.1,0.07,0.565102445472571,0.12972350079995262,0.40444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.1,0.08,0.5739838070059484,0.1507326633264782,0.36,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.1,0.1,0.6484220092531394,0.3874183241039876,0.1688888888888889,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.1,0.0,0.5525859220092532,0.14723474295477817,0.8577777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.1,0.01,0.5688202247191011,0.16968557087696912,0.8044444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.1,0.02,0.5872025776602776,0.20661859397648502,0.7822222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.1,0.03,0.5922009253139459,0.20081768244735024,0.72,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.1,0.04,0.5822868473231989,0.16909038300755952,0.6533333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.1,0.05,0.5442828816920027,0.08734045087267196,0.5644444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.1,0.06,0.5266027759418375,0.0521809588306461,0.4622222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.1,0.07,0.5722488433575678,0.14607508665396549,0.37333333333333335,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.1,0.08,0.5906311962987443,0.18568729607303233,0.3511111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.1,0.1,0.6484220092531394,0.3874183241039876,0.1688888888888889,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.1,0.0,0.5469679444811633,0.12983399569389265,0.8533333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.1,0.01,0.5651437541308658,0.1620307021671126,0.8088888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.1,0.02,0.5722901520158625,0.1700472311046111,0.7777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.1,0.03,0.5902594183740912,0.19474679277866133,0.7111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.1,0.04,0.5915812954395241,0.1881894473532929,0.6533333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.1,0.05,0.5499008592200925,0.09853978827870928,0.5688888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.1,0.06,0.5399867812293457,0.0782100685829563,0.5022222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.1,0.07,0.5668374091209517,0.1339406616962293,0.39111111111111113,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.1,0.08,0.5832782551222737,0.16966892756347293,0.36,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.1,0.1,0.6557749504296101,0.41553721278804584,0.16,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.0,0.549438202247191,0.13174203816054586,0.8392857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.01,0.569746150645027,0.17181043441539398,0.8035714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.02,0.5825218476903871,0.18764462536023108,0.7544642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.03,0.5670828131502289,0.1386645657917617,0.6607142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.04,0.5573866000832293,0.11435518530139578,0.59375,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.05,0.5646691635455681,0.12758241437223133,0.5625,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.06,0.5678734914689971,0.1331140641531902,0.46875,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.07,0.5655846858094049,0.1314266794253603,0.39285714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.08,0.6562630045776113,0.3435495104855614,0.27232142857142855,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.1,0.62180607573866,0.378585775514523,0.11160714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.0,0.5383270911360799,0.10583372668809174,0.8526785714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.01,0.5623387432376197,0.15631101623503596,0.8125,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.02,0.5564710778193924,0.13004149992494238,0.7633928571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.03,0.5447357469829379,0.09277325851558094,0.6651785714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.04,0.5517686225551395,0.10298586320553885,0.5892857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.05,0.5664585934248856,0.13071631190400498,0.5491071428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.06,0.5473158551810238,0.09291530987283948,0.45982142857142855,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.07,0.5636704119850187,0.128127034472707,0.38392857142857145,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.08,0.6451518934665001,0.31445942094975193,0.2857142857142857,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.08,0.1,0.6198918019142738,0.38656223535958134,0.10267857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.0,0.5532667498959634,0.14897811625644242,0.8571428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.01,0.5660424469413233,0.16411244808849013,0.8080357142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.02,0.5339991677070329,0.07639492441685077,0.7455357142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.03,0.5296712442779858,0.06043897829705573,0.6383928571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.04,0.553558052434457,0.10606204621441291,0.5758928571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.05,0.5830628381190179,0.16268884541462425,0.5178571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.06,0.5510195588847274,0.10026482067172085,0.45535714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.07,0.5710778193924262,0.14368860151197324,0.375,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.08,0.6487307532251353,0.33229562224357106,0.25892857142857145,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.08,0.1,0.5974198918019142,0.34220456216458434,0.08482142857142858,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.0,0.5579520697167756,0.17481864708004102,0.8818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.01,0.5869281045751634,0.22166389588528537,0.8227272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.02,0.6254901960784314,0.2876469861186478,0.7636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.03,0.6294117647058823,0.2750095491084634,0.7,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.04,0.6429193899782135,0.2893266811336465,0.6363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.05,0.6520697167755991,0.29795873835190856,0.5545454545454546,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.06,0.611764705882353,0.21776090449686006,0.4863636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.07,0.6370370370370371,0.2694185494278901,0.4318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.08,0.6387799564270152,0.28171501028271667,0.35909090909090907,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.1,0.6209150326797386,0.29191832547087637,0.20454545454545456,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.0,0.5520697167755991,0.15453648207963266,0.8772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.01,0.5832244008714598,0.21440234339627393,0.8272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.02,0.6202614379084967,0.28356190989120184,0.7818181818181819,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.03,0.6294117647058823,0.2750095491084634,0.7,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.04,0.6518518518518519,0.3037037037037037,0.6136363636363636,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.05,0.6263616557734205,0.2464767657303903,0.5272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.06,0.5941176470588235,0.18358269447504932,0.4727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.07,0.626797385620915,0.2511445227530663,0.4090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.08,0.6233115468409586,0.25102594743141843,0.35454545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.1,0.6045751633986928,0.23970582176553987,0.23636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.0,0.5557734204793028,0.16296862169390422,0.8727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.01,0.5758169934640522,0.19957803359537238,0.8363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.02,0.6054466230936819,0.25671801540513517,0.8,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.03,0.6337690631808279,0.2895593813956908,0.7181818181818181,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.04,0.6503267973856209,0.302758453775771,0.6272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.05,0.6498910675381264,0.2931510624038838,0.5454545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.06,0.6257080610021786,0.2448469689082007,0.5045454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.07,0.6333333333333333,0.2618174690443214,0.43636363636363634,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.08,0.6505446623093682,0.3039637508945233,0.36818181818181817,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.08,0.1,0.6342047930283224,0.32673201960653564,0.2,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.1,0.0,0.5551023950017355,0.1694395487418074,0.8863636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.1,0.01,0.573325234293648,0.1956433963089726,0.8409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.1,0.02,0.6181013536966331,0.28119948148199403,0.7863636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.1,0.03,0.6400555362721277,0.31021328820969396,0.7363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.1,0.04,0.6246095105866019,0.2514990456341369,0.6272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
