model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.08,0.5170454545454546,0.1452467431238863,0.01327433628318584,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.05,0.0,0.5344226940942269,0.09269699380840404,0.8444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.05,0.01,0.545371599203716,0.11819608747317803,0.8311111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.05,0.02,0.568057398805574,0.15272667353372593,0.7466666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.05,0.03,0.6657680822826808,0.328044645944179,0.5822222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.05,0.04,0.662035500995355,0.3254506669042138,0.38222222222222224,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.05,0.05,0.6786247511612475,0.39218087448902017,0.27111111111111114,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.05,0.06,0.590121101526211,0.2625010663940382,0.1288888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.05,0.07,0.5077140013271401,0.06564085208165821,0.013333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.05,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.05,0.0,0.5344226940942269,0.09269699380840404,0.8444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.05,0.01,0.545371599203716,0.11819608747317803,0.8311111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.05,0.02,0.568057398805574,0.15272667353372593,0.7466666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.05,0.03,0.6714499004644989,0.3398133312825454,0.5866666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.05,0.04,0.6583858659588586,0.31743065789480346,0.38666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.05,0.05,0.6806569343065694,0.39269780107696944,0.28,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.05,0.06,0.6355756469807564,0.3569714754246433,0.16444444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.05,0.07,0.5190776376907764,0.12631643769630974,0.022222222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.05,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.0,0.5344226940942269,0.09269699380840404,0.8444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.01,0.545371599203716,0.11819608747317803,0.8311111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.02,0.568057398805574,0.15272667353372593,0.7466666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.03,0.6714499004644989,0.3398133312825454,0.5866666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.04,0.6733991373589914,0.34679827471798275,0.39111111111111113,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.05,0.6863387524883875,0.40311770599360247,0.28444444444444444,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.06,0.6355756469807564,0.3569714754246433,0.16444444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.07,0.5190776376907764,0.12631643769630974,0.022222222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.0,0.5469679444811633,0.12983399569389265,0.8533333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.01,0.5504378717779246,0.13030540512634498,0.8266666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.02,0.5811715135492399,0.1795066325688648,0.7333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.03,0.6588730998017185,0.3107641463308823,0.49333333333333335,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.04,0.6502808988764045,0.3045895637195888,0.3688888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.05,0.6302461996034369,0.31092257899578013,0.21333333333333335,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.06,0.5116490416391276,0.05069956417657665,0.05333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.07,0.4963235294117647,-0.05405072702967995,0.0044444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.0,0.5469679444811633,0.12983399569389265,0.8533333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.01,0.5504378717779246,0.13030540512634498,0.8266666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.02,0.5811715135492399,0.1795066325688648,0.7333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.03,0.6588730998017185,0.3107641463308823,0.49333333333333335,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.04,0.6502808988764045,0.3045895637195888,0.3688888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.05,0.6302461996034369,0.31092257899578013,0.21333333333333335,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.06,0.5116490416391276,0.05069956417657665,0.05333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.07,0.4963235294117647,-0.05405072702967995,0.0044444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.0,0.5469679444811633,0.12983399569389265,0.8533333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.01,0.5504378717779246,0.13030540512634498,0.8266666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.02,0.5811715135492399,0.1795066325688648,0.7333333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.03,0.6588730998017185,0.3107641463308823,0.49333333333333335,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.04,0.6502808988764045,0.3045895637195888,0.3688888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.05,0.6302461996034369,0.31092257899578013,0.21333333333333335,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.06,0.5060310641110377,0.027351753196065344,0.04888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.07,0.4963235294117647,-0.05405072702967995,0.0044444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.0,0.5403662089055348,0.12333620395822732,0.8839285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.01,0.5398668331252601,0.09658611651155853,0.7946428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.02,0.5764044943820225,0.1579330910630735,0.6607142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.03,0.6349146899708698,0.2651374784810106,0.45535714285714285,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.04,0.6170620058260508,0.2600997092158933,0.26339285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.05,0.4707449022055764,-0.09432601577847473,0.10267857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.06,0.47049521431543906,-0.12350127574826923,0.05803571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.07,0.49642114024136497,-0.021693653127075666,0.026785714285714284,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.08,0.4962962962962963,-0.05437204748993548,0.004464285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.03,0.0,0.5403662089055348,0.12333620395822732,0.8839285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.03,0.01,0.5398668331252601,0.09658611651155853,0.7946428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.03,0.02,0.5764044943820225,0.1579330910630735,0.6607142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.03,0.03,0.6349146899708698,0.2651374784810106,0.45535714285714285,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.03,0.04,0.6226799833541407,0.27112404944714746,0.26785714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.03,0.05,0.4707449022055764,-0.09432601577847473,0.10267857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.03,0.06,0.47049521431543906,-0.12350127574826923,0.05803571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.03,0.07,0.49642114024136497,-0.021693653127075666,0.026785714285714284,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.03,0.08,0.4962962962962963,-0.05437204748993548,0.004464285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.0,0.5403662089055348,0.12333620395822732,0.8839285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.01,0.5398668331252601,0.09658611651155853,0.7946428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.02,0.5727007906783188,0.1507673326760185,0.6651785714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.03,0.6349146899708698,0.2651374784810106,0.45535714285714285,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.04,0.6170620058260508,0.2600997092158933,0.26339285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.05,0.4707449022055764,-0.09432601577847473,0.10267857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.06,0.47049521431543906,-0.12350127574826923,0.05803571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.07,0.49642114024136497,-0.021693653127075666,0.026785714285714284,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.08,0.4962962962962963,-0.05437204748993548,0.004464285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.0,0.5498910675381263,0.1436195153992736,0.8681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.01,0.579520697167756,0.2070427916383121,0.8318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.02,0.6017429193899783,0.24985593892934144,0.8045454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.03,0.6729847494553377,0.36167584943471415,0.6818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.04,0.725272331154684,0.4387544263287764,0.5,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.05,0.7736383442265795,0.5484969278464135,0.38181818181818183,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.06,0.7270152505446623,0.5275357708167487,0.22727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.07,0.5712418300653594,0.25981781745167276,0.07727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.08,0.5220043572984749,0.12208890799895815,0.031818181818181815,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.0,0.5498910675381263,0.1436195153992736,0.8681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.01,0.579520697167756,0.2070427916383121,0.8318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.02,0.6017429193899783,0.24985593892934144,0.8045454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.03,0.6729847494553377,0.36167584943471415,0.6818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.04,0.725272331154684,0.4387544263287764,0.5,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.05,0.7736383442265795,0.5484969278464135,0.38181818181818183,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.06,0.7328976034858388,0.5374560080442433,0.2318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.07,0.5675381263616558,0.2399625198325855,0.08181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.08,0.5220043572984749,0.12208890799895815,0.031818181818181815,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.0,0.5498910675381263,0.1436195153992736,0.8681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.01,0.579520697167756,0.2070427916383121,0.8318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.02,0.6017429193899783,0.24985593892934144,0.8045454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.03,0.6729847494553377,0.36167584943471415,0.6818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.04,0.725272331154684,0.4387544263287764,0.5,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.05,0.7736383442265795,0.5484969278464135,0.38181818181818183,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.06,0.7307189542483661,0.539999704451767,0.22272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.07,0.5712418300653594,0.25981781745167276,0.07727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.08,0.5220043572984749,0.12208890799895815,0.031818181818181815,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.0,0.5459909753557792,0.15612564471784576,0.9090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.01,0.573325234293648,0.1956433963089726,0.8409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.02,0.6106386671294689,0.2676783671427848,0.7954545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.03,0.6632245748004165,0.3339671766632112,0.65,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.04,0.7315168344324887,0.4567357398511447,0.42727272727272725,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.05,0.7056577577230129,0.4506517899126499,0.2727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.06,0.5847795904199931,0.23779963603633977,0.1409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.07,0.4987851440472058,-0.006333495737161085,0.03636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.08,0.48880597014925375,-0.09419494283118067,0.013636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.0,0.5459909753557792,0.15612564471784576,0.9090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
