model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
lnn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.01,0.0,0.598457199734572,0.20525600460858442,0.6755555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.01,0.01,0.6101940942269409,0.2199507652205694,0.6044444444444445,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.01,0.02,0.5959688122096881,0.18800231942129284,0.5422222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.01,0.03,0.5521317186463172,0.10176999260762731,0.49333333333333335,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.01,0.04,0.5228931652289317,0.04517591799753784,0.4266666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.01,0.05,0.5269160583941606,0.055369022555887264,0.3422222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.01,0.06,0.5528367617783676,0.12233284755291483,0.2311111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.01,0.07,0.5889183808891838,0.23412261955045435,0.16444444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.01,0.08,0.5815776376907764,0.3097915773132908,0.07111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.02,0.0,0.5879230258792303,0.18932918771281376,0.7111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.02,0.01,0.5988719309887194,0.21013594570120853,0.6977777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.02,0.02,0.6167053749170537,0.23934067125959477,0.6533333333333333,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.02,0.03,0.5838171864631718,0.16639679603380444,0.5911111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.02,0.04,0.5720388188453882,0.1416430692705465,0.56,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.02,0.05,0.6060882548108826,0.2071842210599599,0.48444444444444446,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.02,0.06,0.5585600530856005,0.12084624121459261,0.3377777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.02,0.07,0.5682232913072329,0.1837187407407526,0.15555555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.02,0.08,0.5340909090909091,0.20652494504665903,0.02666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.0,0.5997013934970139,0.22246444542669072,0.7422222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.01,0.5972544790975448,0.20942308735214543,0.7111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.02,0.6162906436629064,0.2352302506079613,0.6311111111111111,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.03,0.5829877239548773,0.1627019759806182,0.5466666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.04,0.5870106171201062,0.1703313189629002,0.4622222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.05,0.5695089581950896,0.14490693501431653,0.3244444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.06,0.5362060384870604,0.08274041387494144,0.24,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.07,0.5300680159256802,0.09337946572157739,0.1111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.08,0.5629147312541474,0.2389190761485827,0.07111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.0,0.5881113681427628,0.18472021879522596,0.68,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.01,0.6043456708526107,0.21096950765461225,0.6266666666666667,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.02,0.6021976206212822,0.20363955645880885,0.5955555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.03,0.543663251817581,0.08540087034316614,0.49777777777777776,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.04,0.49851288830138796,-0.0029297811024044,0.44,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.05,0.49442333113020487,-0.011132204403636135,0.4,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.06,0.5102445472571051,0.021816392617522724,0.3022222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.07,0.5338317911434236,0.0774683862333376,0.24,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.08,0.6015366820885658,0.3008190201377093,0.12444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.01,0.0,0.5995538664904164,0.2148008103416814,0.7111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.01,0.01,0.6004626569729015,0.20132490064600103,0.6088888888888889,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.01,0.02,0.5488681427627231,0.0959227805717288,0.4577777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.01,0.03,0.5342448777263715,0.07423131396293224,0.28444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.01,0.04,0.49838896232650365,-0.003763053885781776,0.22666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.01,0.05,0.4793869795109055,-0.05221980530184916,0.18222222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.01,0.06,0.5178866490416391,0.052992121936382475,0.12444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.01,0.07,0.530031394580304,0.1691580564059136,0.03111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.01,0.08,0.5056179775280899,0.08259436939366824,0.0044444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.0,0.6032303370786517,0.22173347775029645,0.7066666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.01,0.5933162590879049,0.19012009293942728,0.64,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.02,0.5868721083939195,0.170656240318666,0.5466666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.03,0.5992233972240582,0.1943012761745165,0.47555555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.04,0.6336335095836088,0.2695481446224541,0.37777777777777777,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.05,0.6563945803040317,0.36530569260435397,0.22666666666666666,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.06,0.6371860541969596,0.3659504332190666,0.16,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.07,0.5527098479841375,0.20056404617845477,0.07111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.08,0.5112359550561798,0.11706768145657613,0.008888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.0,0.5746150645027049,0.15580037486828827,0.6741071428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.01,0.5875156054931335,0.17925853316203072,0.6473214285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.02,0.5928838951310862,0.18613220081053566,0.6071428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.03,0.5682480233042031,0.1339290128530669,0.5357142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.04,0.506200582605077,0.012219453330736851,0.4419642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.05,0.5152725759467333,0.0305451518934665,0.39732142857142855,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.06,0.5017478152309613,0.0036904389253903246,0.3125,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.07,0.5423637120266334,0.09693141438336737,0.24107142857142858,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.08,0.605076987099459,0.3158526316385601,0.12053571428571429,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.08,0.1,0.5056179775280899,0.08247445405776731,0.004464285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.0,0.5954223886808157,0.2097893548717423,0.7276785714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.01,0.628755722014149,0.27186233417042055,0.6875,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.02,0.6188098210570121,0.23528138457043424,0.5758928571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.03,0.5751560549313358,0.14827145454070126,0.4375,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.04,0.5031627132750728,0.007331381333673413,0.23214285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.05,0.48605909280066584,-0.035980297649218916,0.17410714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.06,0.534207240948814,0.1045178965501679,0.11607142857142858,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.07,0.5300041614648356,0.16876970459124557,0.03125,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.08,0.5168539325842697,0.14349486877724,0.013392857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.0,0.6102372034956305,0.23771951210695083,0.7098214285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.01,0.6302954640033291,0.2640417348317523,0.6294642857142857,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.02,0.6241781106949646,0.2436854721667998,0.5357142857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.03,0.6158967956720766,0.23272519456151602,0.38839285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.04,0.572367873491469,0.15910322203312685,0.27232142857142855,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.05,0.5513108614232209,0.13242897612384155,0.17410714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.06,0.5451935081148565,0.16270394191453247,0.08035714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.07,0.5561797752808989,0.26623490546341855,0.044642857142857144,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.08,0.5112359550561798,0.11689889111536701,0.008928571428571428,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.01,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.0,0.0,0.6263616557734204,0.2763032760629309,0.7272727272727273,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.0,0.01,0.6250544662309369,0.2614633974502845,0.6818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.0,0.02,0.6061002178649237,0.21316862735525027,0.6227272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.0,0.03,0.5982570806100218,0.19233570630834124,0.55,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.0,0.04,0.5736383442265796,0.1449643318361952,0.42727272727272725,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.0,0.05,0.5459694989106754,0.0950727410115652,0.33181818181818185,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.0,0.06,0.5514161220043573,0.11494490420571869,0.2545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.0,0.07,0.5723311546840959,0.18262721348236438,0.18181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.0,0.08,0.5599128540305011,0.16339869281045752,0.15,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.0,0.1,0.555119825708061,0.24628881704457362,0.05,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.03,0.0,0.632244008714597,0.29069891074955967,0.7318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.03,0.01,0.6470588235294118,0.3167942783313692,0.7136363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.03,0.02,0.6522875816993464,0.32224613430402627,0.6954545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.03,0.03,0.6812636165577342,0.3669509126573078,0.6363636363636364,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.03,0.04,0.677124183006536,0.34741277161576567,0.5590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.03,0.05,0.5318082788671024,0.06406193369748198,0.37272727272727274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.03,0.06,0.5514161220043573,0.11494490420571869,0.2545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.03,0.07,0.5429193899782135,0.11427204433685277,0.1590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.03,0.08,0.5363834422657952,0.10473562913396807,0.1318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.03,0.1,0.5117647058823529,0.12071025640383393,0.00909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.03,0.0,0.6433551198257081,0.3103095650787696,0.7181818181818181,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.03,0.01,0.644880174291939,0.30923794255519677,0.7045454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.03,0.02,0.6559912854030501,0.3287232554374965,0.6909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.03,0.03,0.6747276688453159,0.3487116049411578,0.6090909090909091,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.03,0.04,0.6616557734204793,0.31674123761764494,0.5545454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.03,0.05,0.6361655773420479,0.2657431822585854,0.4681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.03,0.06,0.6601307189542484,0.3233188956692832,0.36818181818181817,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.03,0.07,0.6355119825708061,0.30664304438558454,0.24545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.03,0.08,0.6161220043572985,0.36959308337645835,0.10454545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.03,0.1,0.5235294117647059,0.17149858514250882,0.01818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.0,0.6417042693509198,0.3089235919920455,0.7227272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.01,0.6508156889968761,0.3211780187789648,0.7,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.02,0.6594932315168345,0.32733001901434566,0.6545454545454545,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.03,0.6444810829573064,0.2846595769273831,0.5681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.04,0.6415307185005206,0.27634475194073027,0.5136363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.05,0.5534536619229434,0.10648312335488774,0.4,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.06,0.5521520305449497,0.1080893102348811,0.33181818181818185,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.07,0.5844324887191947,0.19803644240693818,0.22272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.08,0.591461298160361,0.22710899496006595,0.19090909090909092,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.02,0.1,0.5448628948281846,0.2008858876214265,0.05,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.0,0.6342415827837556,0.2957193484937603,0.7318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.01,0.6454356126345019,0.31548447824390957,0.7181818181818181,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.02,0.6524644220756681,0.320691252135833,0.6863636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.03,0.6765012148559528,0.36007075215468937,0.6454545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.04,0.6905588337382853,0.37701775943191773,0.5818181818181818,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.05,0.6369316209649427,0.26766384077553956,0.4727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lnn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.06,0.5538007636237418,0.11272634110846859,0.3181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
